she	मयजू
she	व
she has	उनीसँग छ
she is	वय्क
shed	खलिहान
sheep	फै
sheet	पाना
shelf	आलमारि
shelf	दराज
shelf	ग्वाख
shell	ख्वला
shelter	च्वनेउ थ्या
shield	ढाल
shift	ल्हाने
shift	सने ल्ह्वोने
shift	यंके
shine	चमक
ship	जहाज
shipping	ढुवानी
shirt	कमीज
shoes	लांका
shoot	गोली मार
shop	पस
shopping	किनमेल
shore	किनारा
short	चिरह्ङु
shortage	अभाव
shot	ध्वं
shot	कयेके
should	या मागु
should	माःधैगु भावे
shoulder	कुबुये
shoulder	ब्वहः
shout	हाल्यु
show	क्यनेउ
show me	केने जितः
shower	कुतुवने
shower	दये
shrimp	झींगा
shrink	संकुचन
shut	तीगु
shut up	सुन्क च्व
shy	मच्छाम
sibling	तःकेहेँ
siblings	त:कें
sick	उसाँय्‍मदु
sick	ज्वर
side	जःखःयागु भाग
side	सिथे
sigh	सास
sight	मिखा स्या
sightseeing	दर्शनीय
sign	संकेत
sign	लक्षण
sign	चि
signature	सही
significant	तच्व:
silence	मौनता
silent	मौन
silk	रेशम
silly	ध्वा
silver	चाँदी
silver	वहः
similar	ज्व:
similar	जवरा
simp	सरल
simple	सरल
simple	स्वाभाविक
simple	साधारण
simple	सामान्य
simple	अःपु
simultaneously	लिकं
since	छायधासानि
since	निर्से
since	जूगुलिं
sincere	निष्कपट
sincerely	ईमानदारीपूर्वक
sing	म्यहालेगु
sing	भजन यायेग
singer	गायक
single	याकचा
sink	को बागु
Sir	भाजु
sister	केहे
sister	तता
sister in law	भाउजु
sit	फेतु
site	थ्या
situation	स्थिती
six	खु
sixteen	सोह्र
sixty	साठ
size	आकार
size	धं
size	गो
skill	दुच
skill	खुबि
skills	ज्या स
skin	छ्येंगु
skinny	गाइसि
skinny	पातलो
skip	अतये
skirt	स्कर्ट
sky	सर्ग
slave	दास
slave	भ्वातिं
sleep	न्हेल
sleep	देनेगु
sleeping	देने
sleeping	धुकु
sleepy	देना
sleeve	आस्तीन
slice	त्वा
slide	चलःवने
slightly	भच्चा
slim	गंसीचा
slip	चलःवनीगु
slope	ढलान
slot	स्लट
slow	प्यानु
slowly	बिस्तारी
small	चिधङु
small	चि~
smart	सम्हाले याउ
smell	बास्ना
smile	न्हिला
smile	न्ह्यू जः
smoke	कूँ
smooth	पिचुसे
snack	ल्वसा
snack	खाजा
snail	खासा
snake	सर्प
snap	स्न्याप
snow	च्वापु
so	अले
so cute	अकेँ भिं
so far	योको तापा
soak	भिज्नु
soap	साभ्वं
soap	साबुँ
sober	शान्त
soccer	फुटबल
social	सामाजिक
society	समाज
socks	मोजा
soft	नाइ
soft	नायु
software	सफ्टवेयर
soil	चा
sold	चुये
sold out	बिक्री
soldier	सिपाही
sole	पालित
solid	दुकुलु
solid	दुकं
solid	छाः
solid	स्यल्ला
solid	ग्वसुग्यंगु
solution	सुलः
solve	मिलेयागु
some	भतिचा:
some	भति
some	छुं
somebody	कोही
somehow	छुंगथे
someone	कर्पीं
something	न्ह्यागुसाँ
sometimes	गबले
song	गीत
soon	मथां
soon	याकन
soon	हथासं
sophisticated	ठाक्कु पती
Sorani	सोरानी
sore	घाःपाः
sore	मना वगु
sore throat	कठु
sorrow	दुख
Sorry	छ्यमा
sort	ता
sort	किसिम
sort	जिनिस
sought	खोजे याउ
soul	नुगःद्यः
soulmate	तस्क मिले जु म पासा
sound	सर
soup	सूप
sour	पाउँ
sour	तिकु
sour	पाउँसे
source	मुहान
south	यता
south	इता
south	दक्षिण
space	खाली थ्या
spam	गा
span	नेनावनीगु
Spanish	स्पेनिस
spare	अप्पो
speak	खाँ ल्ह्याउ
special	बिशेष
species	प्रजाति
specific	व हे
spectacular	दर्शनीय
speech	खपु
speechless	नि:शब्द
speed	गति
spell	नास
spell	लस्सा
spell	हिसि
spend	फुकेगु
spend	छ्‍वेगु
spend	खर्छ यागु
spent	खर्च भयो
spicy	मसालेदार
spike	स्पाइक
spin	चा हिक्यु
spinach	पालक
spirit	आत्मा
spit	ई
spit	थुक्नु
splendid	शानदार
split	फाये
spoil	श्यंगु
spoiled	स्येंगु
spontaneous	सहज
spoon	चम्चा
spot	चात:
spouse	भात:
spouse	कला:
spread	नेनावनीगु
spread	छरे यागु
spread	न्यंकं ज्यानावनीगु
spring	वसन्त
spring	बुँगाचा
spring	खुसिचा
square	वर्ग
squeeze	निचोड
squid	स्क्विड
squirrel	गिलहरी
st	सेंट
stab	छुरा
stable	स्थिर
stack	क्याँत
stack	स्ट्याक
staff	ज्या याइमा
stage	दबूछेँ
stage	दबू
stain	दाग
stain	किये
stairs	त्वाठ
stake	दांव
stalk	डाँठ
stall	स्टल
stamp	छाःप
stand	दने
stand	धने
stand	चुये
standard	जि
star	तारा
start	ह
start	छुना
start	ग्वये
started	सुरु भयो
starving	भोको
state	सु
state	राज
state	राज्य वा राष्ट्र
statement	भनाइ
statement	बयान
station	स्टेशन
statue	मूर्ति
status	अवस्था
stay safe	सुरक्षित
steady	स्थिर
steak	स्टेक
steal	खुयु गु
steam	हां
steel	भिंगु नँ
steel	स्टील
steep	तस्वाः
steep	ठाडो
stem	डं
step	कदम
stick	कछी
stiff	कडा
still	ए जुसा न
still	अचल
sting	डंक
sting	तिति
stingy	कंजूस
stir	संक्यु
stock	बाँकी
stock	ल्यङु
stolen	चोरी
stomach	प्वाः
stone	ढुङ्गा
stone	ल्वहः
stood	खडा
stool	मल
stop	आसे
stop	दिये
storage	भण्डारण
store	मुन्केउ
storm	फे
story	कथा
stove	स्टोभ
straight	सिद्दा
straight	तप्यं
straightforward	सीधा
strain	तिपु
strange	अनौठा
strange	अजुगति
strange	गथे गथे
stranger	अपरिचित
strategy	रणनीति
straw	सु
strawberry	स्ट्रबेरी
streak	लकीर
stream	खुसिचा
street	लं
strength	बल
stress	तनाव
stretch	तन्काउनुहोस्
strict	कडा
strike	केकिइउ
string	का
strip	पट्टी
strip	नलि
strive	प्रयास
stroke	लाके
stroke	हाके
strong	बल्लागु
struck	प्रहार
structure	ढांचा
struggling	संघर्ष
stubborn	धेताये
stubborn	धेता
stubborn	जिद्दी
stuck	था: गु
student	इस्कुले मस्त
studying	अध्ययन
stuff	थल: बल:
stunning	आश्चर्य
stupid	आता
stupid	ध्वां
stupid	धांज्यः
stupid	ज्यः
style	शैली
subject	बिषय
submission	सबमिशन
submit	पेश याउ
substance	वस्तु
substance	तत्त्व
substance	सारांश
substance	सार
substance	पदार्थ
substitute	सट्टा
subtle	नचु
succeed	सफल
success	सफल
successful	ज्याखँ पूवंकेगु
successful	सफल जुयेगु
such	थथे
such as	जस्तै
suck	चुस्नु
suck	इये
sudden	अचानक
suddenly	छ क्कल
suddenly	आकाझाकां
suffer	दुःख सीगु
suffering	पीडा
sufficient	गाक्क
sugar	चिनी
suggest	सुझाब
suggestion	सुजा
suitable	मिलेजुगु
suitcase	सुटकेस
sum	योगफल
summary	सारांश
summer	तानों महिना
summit	शिखर सम्मेलन
sun	सुर्य
sunday	आइतबार
sunny	घमाइलो
sunset	सूर्यास्त
sunshine	घाम
super	सुपर
superior	उच्च
supervisor	पर्यवेक्षक
supper	रातको खाना
support	मञ्जुरी यायेगु
support	तिवा वीगु
support	स्वीकृति बीगु
suppose	मानेयाउ
supposed	मानिएको
sure	पक्का
surface	च्वे
surge	गयेगु
surge	थाहाँवैगु
surge	दनेगु
surge	ल्वीगु
surge	च्वन्ह्यायेगु
surgery	सर्जरी
surname	थर
surprise	तैजु यायेगु
surprise	अजुगति चायेगु
surprise	छक्क जुइगु
surprised	तैजु यायेगु
surrender	आत्मसमर्पण
surrounding	वरपर
surveillance	निगरानी
survey	स्वेगु
survive	मुयाउ
suspect	अभियुक्त
suspended	निलम्बित
suspicious	शंकास्पद
sustain	टिकाउ
sustainability	स्थिरता
sustainable	टिके जुई फेक
swag	स्वाग
swallow	घुत्कीउ
swap	स्वैप
swear	धाथें
sweat	चति
sweater	जुजु स्वेटर
sweep	स्वीप
sweet	चाइ
sweet	चाकुसवा
sweet	चाक्कु
sweet dreams	चाइ म्हंगसे
sweet tooth	मीठो दाँत
sweetheart	य म मनु
swell	फुल्नु
swelling	सुन्निने
swim	पौडी
swimming	पौडी खेल्ने
swing	पिङ
swollen	सुन्निएको
sword	तरवार
symbol	चिं
symbol	प्रतीक
sympathy	सहानुभूति
symptoms	लक्षणहरू
system	पद्धति
system	तरीका
system	प्रणाली
table	टेबिल
table	टेबुल
table	थी
tackle	ट्याकल
tag	ट्याग
tail	छुपे
take	काया दिस
take away	लिनुहोस्
take care	बीचा: याना
take off	त्वये
taken	लिएको
talk	ख ल्ह्याउ
talkative	सयां
tall	तर्हि
tall	तः जा
tap	हिति
tape	टेप
target	लक्ष्य
task	ज्या
taste	स वा
taste	नेस्वयेगु
tasty	स्वादिष्ट
taught	स्यनेगु
tea	चिया
teach	सेनियु
teacher	गुरुबा
teacher	मा
team	पुच
tear	खुये
tears	आँसु
tease	चिढ्याउने
technology	प्रविधि
teeth	वा
tell	सूचंबीगु
tell	ध्यागु
tell me	धायेगु जित:
temper	स्वभाव
temperature	तापक्रम
temple	न्हक्कु
temporary	अस्थायी
ten	दस
ten	साह्न
ten	झि
ten	हि
ten thousand	दश हजार
tenant	भाडामा लिने
tend	प्रवृत्ति
tendency	प्रवृत्ति
tender	सुकुमार
tense	तनाव
tension	तनाव
tent	पाल
tent	गाछेँ
tentative	अस्थायी
term	गुलिताक म्याद
terms	सर्तहरू
terrible	ज्ञानपुस्से
terrible	तसकं बाँमला
terrific	भयानक
territory	क्षेत्र
test	जाँच यायेगु
text	पाठ
than	सिकं
than	व स्वया व
thank	सुभाय्
thank you	सुभाय्
Thank you for your patience while we investigate shipment	सुभाय् निम्ति छलपोल धैर्य झी मालेगु ढुवानी
thank you so much	यक्को यक्को सुभाय्
thank you very much	यक्को यक्को शुभाए
thanks	सुभाय्
Thanks for using our app	सुभाय्‌ यात‌ गुले एप
that	वो
that is	व हो
that's good	बांला
the	व
theft	खुँ
their	इमौ
them	ईपी
theme	विषयवस्तु
themselves	आफैलाई
then	अले
theory	सिद्धान्त
there	अन
there are	अन छि
there is	उखे हो
therefore	ए जुली
these	थ्व
they	इपि
they are	उनीहरु
thick	ख्वात्तु
thick	तःफि
thick	ताकु
thief	खुँ
thigh	खम्पा
thin	चीफि
thin	गसी
thin	सालु
thing	जो ल
things	सामान
think	यागु
think	बिचा:
third	तेस्रो
thirsty	ल तोनेउ प्यास
thirteen	तेह्र
thirty	स्वीगू
thirty	स्वी
this	थ्व
this is	थ्व
thorough	राम्ररी
thoroughly	राम्ररी
those	इपि
though	अयसां
though	यद्यपि
though	अथेनं
thought	नुगखँ
thought	बिचा
thoughtful	विचारशील
thoughts	विचारहरू
thousand	हजार
thread	खी:प
threat	घुकिं
threat	ख्याचो
threaten	धम्की दिने
three	स्व
threshold	खलु
threshold	लाकांसि
thrilled	रोमाञ्चित
thrive	ह्वये
throat	गलं
through	मार्फत
throughout	च्वोंनिसे क्वेथ्यंक
throughout	अबले तक्क
throughout	सुयागुं पाखें
throw	वान्छेगु
thumb	म्हालापतिं
thunder	गर्जन
Thursday	बीवार
Thursday	बसुवा
thus	ए जुया
tick	टिक
tide	लबु
tide	ज्वार
tidy	तुयु
tie	गथ:
tiger	बाघ
tight	कस्सेजुगु
Tigrinya	टिग्रीन्या
time	ई:
timid	डरपोक
tiny	चिचा
tiny	चुचा
tip	टुप्पो
tips	सुझाव
tire	नेले
tire	टायर
tired	त्यानु चाये
tired	त्यान्नुसे
tissue	तिशु
title	गुलुपं
title	उपाधि
to	तक
to	त
to	थाय
to be	त जुये
toast	पाउरोटी
today	थौं
today	थनि
toddler	बच्चा
toes	औंलाहरू
together	नापनापं
together	लिकं
together	नाप्प
toilet	चर्पी
told	धाल
tolerance	सहिष्णुता
tolerate	सहन
tomato	ग्वल्भ्यारा
tomorrow	सतिखुन्हु
tomorrow	कने
tongue	मेय्
tonight	आज राती
too	व न
too	आपा
too	नं
took	काल
tool	ज्याभः
tool	यन्त्र
tool	तां
tools	ज्याभः
tools	उपकरण
tooth	वा
top	च्वे
topic	शिर्षक
torn	च्यात
torture	यातना
total	कुल
touch	थिउ
tough	थाकु
tour	भ्रमण
toward	पाखे
towards	अन
towel	तौलिया
town	बस्ती
town	नगर
toxic	विषाक्त
trace	ट्रेस
track	लँपु
trade	बनय
tradition	सनातन
tradition	परम्परा
traditional	सनातन
traditional	परम्परा
traffic	यातायात
trail	लं
train	रेल गाडी
training	तालिम
trait	विशेषता
traits	विशेषताहरू
transfer	सरुवा याये
transfer	सरे याये
transition	संक्रमण
translate	भाय् हिले
translate	भाय् हिके
transparent	पारदर्शी
transport	यातायात
transportation	यातायात
trap	जाल
trash	रद्दी
trauma	आघात
travel	चा: हिलिगु
tray	ट्रे
tray	किस्ति
treasure	अमूल्य
treat	वास: यागु
treatment	वास यागु
tree	सिमा
tremendous	अथाह
trend	प्रवृत्ति
trial	अनुभव
trial	जाँचबुझ
trick	चाल
tried	कोशिश याउ
trigger	चाह्यु वनेगु
trigger	सफर
trim	ट्रिम
trip	यात्रा
trouble	क्लेश
trousers	सुरुवा
truck	ट्रक
true	खःगु
true	धाथे
true	सत्यगु
trunk	स्वं
trust	विश्वाश
truth	खःगु
truth	वास्तविक
truth	सत्यगु
try	हान यागु
Tsonga	सोंगा
tube	ट्यूब
Tuesday	मङ्गलबार
tuition	ट्युसन
turkey	टर्की
turmeric	बेसार
turn	पा
turtle	कछुवा
tutor	शिक्षक
twelve	बाह्र
twenty	बीस
twenty-one	एक्काइस
Twi	ट्वी
twice	नेदुगं
twice	दुगं २
twist	ट्विस्ट
twist	निले
twist	हिनेगु
two	नसी
type	ता
typical	विशिष्ट
ugly	बाम्लागु
ultimate	अन्तिम
umbrella	छाता
unable	असक्षम
uncle	काका
unconscious	वामचाये
under	क्वे
underneath	तल
underrated	underrated
understand	थुल
understand	थुये
understood	बुझियो
unfortunately	नुगमछिं
uniform	वर्दी
unique	अलग
unit	एकाइ
university	विश्वविद्यालय
unknown	मस्युगु
unknown	अगोचर
unknown	सियेमदुगु
unless	जब कि
until	अब्ले तक:
until	तले
unusual	अजीव म
up	थाहाँ
up	च्वे
up to you	थत त छ
update	उन्नति
upgrade	न्ह्‍याःपलाः
upon	च्वये
upset	दुखी
urban	नगर
urban	दे
urge	इनाप
urgent	तीक्ष्ण
urgent	तीव्र
us	झी:पी
used	छेला
used	छ्यलाबुला
useful	ज्या वउ
useless	झम्पात
usual	सामान्य
usually	प्राय:
usually	आपालंयाना
utility	उपयोगिता
vacation	छुट्टी
vaccination	खोप
vaccine	खोप
vacuum	वैक्यूम
vacuum	क्वाः
vague	आपा
valid	मान्य
valley	उपत्यका
valuable	मू
variety	थी: थी:
various	यक्को
vary	भिन्न
vase	फूलदान
vast	विशाल
vegetable	उंचः
vegetables	उंचः
vehicle	मोटर
vendor	विक्रेता
venom	विष
venture	उद्यम
venue	स्थल
verify	प्रमाणित
versatile	बहुमुखी
version	संस्करण
vertical	ठाडो
very	तसकं
very	अति
very	यक्को
very good	अति बाँला
vessel	भाडा
via	जुकाः
vibe	थिये
vibe	चाये
vibes	सुर
vicious	दुष्ट
victim	पीडित
video	भिडियो
video	संकिपाः
view	विचा
view	धापू
view	राय
village	गां
villain	खलनायक
vinegar	सिरका
vintage	पुरानो
violence	ल्वापू
violent	हिंसात्मक
viral	भाइरल
virgin	कुमारी
virtual	थज्यां
virtue	पुण्य
vision	दृष्टि
visit	नाप्ल्यागु
visual	दृश्य
vital	मरेक्क मगागु
vivid	जीवन्त
vocabulary	शब्दावलि
voice	सः
voice	सब्द
void	खालि
volume	ह्याका ट्यु
volunteer	स्वयंसेवक
vomit	ह्वले
vulnerable	नेथ्के
wage	ज्याला
wages	ज्याला
waist	ल्हि
waist	जँ
waist	कम्मर
wait	पियाच्वनेगु
wait	आसे
wait	लँस्वया च्वनेगु
waiter	बेरा
waiting	पिया चोना
wake	वाःचाये
wake	जगाउनु
wake	न्हेलंचाये
wake up	दनिगु
walk	न्यासी वनेउ
walking	हिड्दै
wall	पःखाः
wall	अंगः
wallet	थैली
wander	घुम्न
wanna	चाहना
want	मा ल
wanted	मान्यु
war	ल्वापू
wardrobe	दराज
warehouse	गोदाम
warm	लुमु
warm	कुये
warn	चेतावनी
warning	चेतावनी
warrior	योद्धा
was	दुगु
wash	सिले
watch	स्व
watch	घरि
water	ना
water	ल
water	आकु
watermelon	तरबूज
wave	तरङ्ग
wave	दुंबो
wave	ब्वयेकेगु
wave	सनीगु
way	लं
way	थितिरीति
we	झी
we are	झी छि
we can	झी सक्छ
weak	गंसि
weak	तिंखि
weak	मफुगु
weakness	कमजोरी
wealth	धन
wealthy	धनी
wear	फिगु
wear	पुने
wear	सिने
wearing	लगाउने
weather	मौसम
wedding	इपा
Wednesday	बुधवार
weed	तु
week	वाः
weekend	सप्ताहन्त
weird	गथे
welcome	लशकुश
welfare	कल्याण
Well	बालां
well done	बाँ ला त
went	वनेधुङ्ल
were	दये
west	योता
west	पश्विम
wet	प्याये
wet	प्याके
wet	प्यागु
whale	ह्वेल
what	छु
what about you	छौं छु द
what are you doing	छु याना चोव्ना
what are you doing now	छी छु याना चौं
what are you doing right now	छु छि छ आः
what do you do	छ छु यामा
what do you do for a living	छ छु ज्या यान?
what do you mean	छी छु धाया दियौ
what do you want	छु यायेगु छ मालाच्वनीगु
what happened	छु जु
what is	छु ख
what is this	यो के हो
what is your job	छु दुगा छ ज्या
what is your name	छङु ना छु ख
what's up	म्हं फु ला?
what's your name	छङ्गू नां छु ?
whatever	न्ह्यागु सा:
wheat	छ्‍व
wheat	हु
wheel	पाङ्ग्रा
when	गबले
whenever	जहिले पनि
where	गना
where are you	छी गन थे
where are you from	छी गना ना झा यू
where are you now	आ छी गन थें
where do you live	छंगु छे गन
where is	कहाँ छ
whereas	तर
whereas	अथेनं
whether	धासा
which	गुपति
which	गुचा
while	बले
while	गुथाय्तक
whisper	कानाफूसी
whistle	सिट्टी
white	तुयुगु
who	सु
who are you	सु छि द
who is	सु हो
who is this	सु थ्व
whole	दक्को
whom	सुइ त
whose	सुयु
why	छ्या
why not	छाय्‍ मखु
wicked	दुष्ट
wide	चौडा
widow	विधवा
width	चौडाइ
wife	म्हवच
wife	कला:
wife	मिसा
wild	जङली
will	ज्वी
will	मतील्वाकेगु
willing	जिल
win	त्याउ
wind	फय्
window	झ्याः
windy	हावाहुरी
wine	अयला
winter	चिकुला
wipe	पुछ्नु
wire	तार
wisdom	बुद्धि
wise	बुद्धिमान
wise	चलाख
wise	बाथो
wish	ईच्छा
wish you all the best	इच्छायायेगु छ दक्वं व उत्तम
witch	बोक्सी
with	नाप
withdraw	लिक्याउ
withdrawal	निकासी
within	दुने
within	भित्रे
without	मदेकं
without	विना
witness	दसु
witty	मजाकिया
wolf	वसिप्वलधुँ
wolf	ब्वाँसो
woman	मिसा
women	मिसा
won	जित्यो
won't	हुनेछैन
wonder	अजु
wonder	हँ
wonder	अचम्म
wonderful	अजुचापुगु
wonderful	बालागु
wood	सिं
wool	तँय
word	शब्द
words	शब्द
words	खँग्वः
work	ज्या
work	न्हिज्या
work out	कसरत
working	काम गर्दै
world	दुनियाँ
worm	कीरा
worm	की
worm	किमि
worn	लगाइएको
worried	चिन्ता
worry	चिन्ता
worse	तसकं मभिं
worse	झन मभि
worship	पूजा याउ
worst	सेंउचा
worth	ह्यं
worth	भा
worth it	ह्यं
worthy	योग्य
would	इच्छा
wound	घा
Wow	वा
wrap	बेर्नु
wrath	क्रोध
wrist	नारि
write	च्वेगु
Write here	च्वये थन
writing	लेखन
written	लेखिएको
wrong	ल
wrong	अन्याय
wrong	मिलेमजुगु
wrote	लेखे
yard	ज्याकु
yawn	वाक्काःतये
Yeah	ख
year	ठुसी
years	दँ
yeast	मनापु
yeast	किमना
yell	चिच्याउनु
yellow	म्हासु
Yes	ख: जेउ
yes baby	मायालु
yes dear	ख य म
yes honey	ख माया
yes my love	ख जिगु मतिना
yes of course	पक्का
yesterday	म्हिग
yet	ए सा
yield	उपज
you	छित
you are	छ ला
you are beautiful	छ छि बांलागु
you are so beautiful	छ थथेहे बांलागु
you are welcome	शुभाय
you can	छिं फै
You know	छ सये
you too	छ न
you're welcome	छीत लस कुस दु
young	ल्यासेह्म
young	पट्ठा
your	छङु
your welcome	स्वागत या
yourself	आफैलाई
youth	ल्याम
you’re welcome	लसकुस
yummy	स्वादिष्ट
zero	शून्य
zero	विन्दु
